0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Label
-0.9637710727906146,-0.6777627158899578,-0.613181167296366,0.9477184876761746,1.8094669311630995,1.7017922113963335,1.0818509734686064,-2.036057693659341,1.2068850168483753,1.247883497078567,-2.1816542303101842,-1.2721417491134355,1.195715939532477,1.4671186047959563,0.8685814783469359,-0.7933332118997675,-1.001966967205187,0.09439331151842231,0.591733880759559,-1.2327008299000297,0.0
1.019408741725487,-0.27494828678694483,0.8031887616903618,0.49833422313792364,0.18528034747827393,0.26845395872735933,0.3656477137309916,-2.2228611805007548,-1.4657361932860553,1.4019727628903926,-0.2635449384551832,1.5488778696749144,-0.3159450555983596,-1.3964061305442148,0.6949216763214294,1.0348877280582036,-0.7774312373683903,-0.7167726161534411,-0.5867016101716271,1.3027733334460212,0.0
0.550230248025162,0.49453787044967173,0.07147777046378685,-0.6346934109292544,-0.9798945564810688,1.1371724390067761,-2.1953309188572594,-0.13496408115569997,-0.5560534018205213,-0.1834857620498866,-0.7823302349034348,-0.5377649541885412,-0.6258307952708041,0.48419220130513596,1.1803698350309408,2.8633295347244703,1.3517561231931399,-0.9484974546653796,-0.54027296680946,2.234084253779368,0.0
1.0366256620126908,-1.322463419258745,-0.7595635765034526,-0.49688407061448153,-0.29258427976328255,-1.0373275055305244,0.50869172291515,0.3924721852984525,0.4130875513729154,1.561221036197217,1.4219363807203518,-0.6743368726573032,-1.2343761066965175,1.427167461148225,-0.10891116530364973,2.0545731478965976,1.4286936127624996,2.964067114743492,-0.17611090377623348,1.441662559723079,0.0
-0.033413588059888956,1.1015745684338307,0.6273676304602002,0.9988913364974799,-1.6576895573551227,0.03505527251094989,-0.15077032850307556,0.1675357749123505,0.25818831408971626,1.7296232502333806,0.43104795105237365,-0.17817063959983664,0.7766495164071129,0.3514599046163024,0.13950731226534424,0.09296114161666712,0.9894196555544966,0.5535584346338355,-2.1245598455976267,0.055553383635320946,0.0
-1.3503174534554905,1.2457993852380482,0.28696290910204203,0.26020374824250647,0.8888735717040085,0.21438215508907402,-1.811699155055999,1.0986095071687874,-0.23562774863020644,0.008220034103596821,-0.5234530097736123,-1.057935500159616,-1.9561212632714302,-0.9561921660915994,-1.3481572399493513,-1.5396604991836733,1.8194901167132422,0.9262004074682171,1.3648588213256354,0.7067856097857331,0.0
0.0717525718024131,0.3867953588980517,-1.4748894125272793,0.2536310511257629,-0.3424702457135576,-0.12162857837295303,-0.23140176518923375,-2.2286685390653838,0.5220275640734134,-2.07746373653859,-0.8293480623412434,1.3984849731055666,1.732690399354705,0.9368997695357916,1.0661148179285342,0.8579139603668874,-0.37003007352524453,1.2432094626690127,0.01957531187350899,-0.2166202032853143,0.0
0.9232104476345288,0.49579641025873855,-0.7341472401027511,-0.8253294544161995,0.5897180280538038,-0.6697499604011719,-0.8517465776443767,-1.6034669350055017,-0.24579330396132132,1.549361596542851,0.880760105834836,-1.6685312719791505,-1.0497315135924086,-0.7715306027188598,1.0168905111171669,-0.18075329689422806,-1.4916004569242867,-0.9347534787278492,0.5138675593957992,-0.2914805475669592,0.0
0.5431725245448351,-2.087510307194128,1.494405576845969,-0.15913759424763624,2.612656530187724,-1.2927608916442928,-1.8563800659035083,-1.7659343729969768,-0.7984251962548593,-0.39906659786687676,1.3942631244383,0.22237186785942056,-1.3185284783784028,0.08524719686150321,0.21930290916414083,-1.0440992744156843,-0.2272837257477108,-0.767711564734915,-0.6340894055484658,1.076117321385722,0.0
-0.9412451645587606,-0.7787532527311939,0.40838750027634957,-0.9034423219957098,0.8828402988123437,0.8291492974271124,-0.024501434342315734,0.6844098953722841,-0.816939404770624,0.7535401807989129,-0.2695989489062376,-0.7039334551162955,-0.6742375561041555,1.9108602579349452,0.0717622573884108,-0.9270730982452889,0.0201838957352603,-1.5113202344029746,-0.10401085280939272,1.1262212040502684,0.0
1.5778563645531885,-0.952853168950359,1.7622900459790558,1.9174092867965309,0.11432994604320941,1.6211717396868017,0.6891622166560869,1.4821840501415626,0.5741454586904788,-0.3812762340709886,-0.6819546779700155,0.7517067048608886,-0.5049421274524101,-1.7835758077967285,0.0026965399235810593,-0.44481335376438647,-0.2977823154531241,0.5695063164012703,-0.5643215781201969,-2.1014368913464327,0.0
-0.13138082673011128,0.3290196991326907,-0.4458600018315861,-0.5949465290884484,0.5167311663003683,-0.9812883246202125,-0.6755203281169276,-0.4275335010854932,-1.1607676398846922,1.47460383331198,-0.5483359979571601,-0.13779794356842415,-1.031173931662504,0.4050554508280038,-0.050271831353459764,0.5314691426053775,-0.11764673858225712,-1.0305570794059002,1.8652695508787716,-0.5101530791696138,0.0
-0.5068905554787283,-0.021445568520623664,1.1143808530382637,-0.972722699705705,0.5240573982577805,-2.0350716321349682,-1.117711141919647,0.061354362591830955,-1.2230581244497762,0.11156839740628055,-1.239970907694341,2.0403977645152347,1.3030431762182582,0.5885248463263808,0.1897033310375667,-1.5000294786822048,-0.039969754745969116,-0.31799856664474996,-0.4829356881615644,0.30124762844667013,0.0
-0.8288581322478522,-2.901866700748626,1.2817524016649924,0.45885549335379244,1.1082675773209,0.9832867773664395,-0.5301929077099933,0.1350811257667059,0.7109178885097157,-0.4719881514686673,0.7657933790673614,0.6158194842760261,-0.8178431791625497,2.2232324295924397,-0.8083558978658265,0.7302496623802707,-2.02009656614691,-0.9122208143237523,-1.9395778739028506,1.4701548598624878,0.0
0.8700841508822651,0.21070699356721645,-1.034639942873118,2.2991293264993904,0.48175839940143184,0.058216318311144724,0.4810409475149617,-0.325571974873417,-1.4688777467781577,-0.2032336268501481,0.7137750498610944,-0.07478454431975587,-0.1644912827328093,0.6872815653289169,-1.2684848609599328,-0.37652885396794167,1.0838288268909917,1.5332475767135743,-0.2782250841560157,0.23184745903089274,0.0
2.2464241806408722,0.12978045491038573,0.15758318720920997,-1.4046959591958863,-0.6156981393147555,-0.9132813264191654,-2.0410470865901034,0.9800035820463798,-1.9106887688133085,-0.7787762792211942,0.5020032785389151,-0.46644374530180627,0.7319433063149857,-0.49966611458696414,-1.387044090364995,0.35744317420466754,1.3413643038254188,-0.3036551748681278,0.9517926195681652,0.8752345854867947,0.0
-0.38683919160861224,-0.490834869773951,-1.260821111712345,-0.3831758678009802,-1.070972654238313,1.2613517869813313,1.1508646214722016,0.8745676589457558,0.19557507721259892,-0.6043159120468858,0.4792340955889466,-0.4914292451951905,1.1813690659438496,-2.412892349604143,0.09569072313078301,0.6280718851401605,0.19332228381449687,-0.9554098971291665,0.3080910349417943,-0.9054878016967787,0.0
0.16730310596092987,0.9195166251158914,0.3401589289876235,1.2538330636507375,-1.5982647927235096,0.6464926630287668,-0.18155410897722993,-0.2026598577778451,0.41264951854419285,0.36640018116737383,0.5577941259270828,0.6769137637422912,0.7516118048330148,0.25065770629497225,-1.4725241277900865,-1.2367780632521441,0.9523769559723596,-1.111329983091332,-1.1592367084904163,-1.4295726588282478,0.0
0.6916879570567829,1.0299647802080985,1.1048113581011885,0.8308450523393864,0.5408575519234614,0.49190202323306836,-0.6334858182544773,-1.610300697942578,0.06796223796077311,-0.6679094929239063,0.6449465861128721,-2.0697012728833677,-1.2740622730183266,-0.104444734900578,-1.657531287482215,0.8290404389825499,0.33003300209997477,0.5011604011965297,-0.12512863567516405,2.0265509231577323,0.0
-0.937755445187869,0.549734583978256,0.07764038783548491,-0.8497442512735112,0.5012269351494935,0.33607282827683166,-1.0343789342952074,-0.6913848578917374,1.404030906265645,-0.3772321976242687,-0.18537641074422997,-0.8148165204443258,0.8035656604246205,0.9979144984976278,-0.34129047668053647,-0.004418228615258326,-0.9740799285456005,0.7674415870443347,-0.8434463575066733,-0.333348003552076,0.0
0.8152317934599745,-1.4791108068265522,-0.8750209016685978,0.8406771966094172,0.23385272647270058,-0.006817613601576902,-0.22978717705906385,1.1133756322142498,-0.655602488829035,2.5551793932737654,-1.4823927942469362,1.4809215866142027,-0.6946212095410353,1.2499590032192054,-1.0363853509783547,0.5176807500981481,0.3236958374659495,-0.5011702189266614,-0.14276145376017124,0.7325961798021038,0.0
-1.2830310867889365,-0.38306838640976515,0.39596171926636614,-0.896299573250621,0.88646922000912,1.0121824611471142,-0.4208150294578682,0.642501778792942,-0.15073865197379704,0.48419591038363907,-1.6648603493979688,-0.20635773540106064,-0.7525255617887804,1.3637244010913925,0.5509351212195716,1.5755107887169546,1.4231699755314737,1.8011660814669226,0.5468173292657814,-0.18676487290744015,0.0
0.7894251676737065,0.40514483489515496,0.7801396428443715,0.9321026415381103,-0.9659733578925762,1.0440298340890128,1.1341173994496636,-1.552836506709157,-0.5037947560998124,-0.1869415137480088,-0.9509205636426752,-1.9771914884017974,-0.19144157720222724,-1.2294479728924155,0.7553288190602925,1.692838968624041,-1.7543386542240718,1.0735704409295426,-0.3029804330979153,0.7798696448178037,0.0
1.0226476984870905,-1.1385091520283996,0.9020733786094988,0.25668495472369707,-0.18109991059536656,-0.3923862555427598,-0.22083295317471568,-0.042858566374681425,1.416821023662488,0.2194229507822623,1.0550627351085164,-0.022122728243078173,0.6303545332205969,-0.6188809939849755,0.5415384359481975,1.7155596036347276,1.1055995150433493,1.2467360183650897,0.004667642709788643,-0.5567483789568438,0.0
-0.7151948006067799,-0.1948868185997615,-0.3422648746237211,-0.7376973681838261,-1.626253008824261,0.18405170536199447,-0.10257534094499729,-1.651988545876087,0.53694712544762,-0.6342744731934525,1.7634035205087328,-0.07255453177561907,0.09313916220319525,1.5364865587722074,1.6689639382871284,0.4796239210462914,0.5039827827031075,-1.3075903193405136,0.21593299634035468,0.561512416911831,0.0
-1.3335119200397973,-1.0809049625306095,0.5344561823512823,0.4493967619675803,-0.6719681347785083,-0.5260334418505229,0.6432184175255246,0.2912450725523094,0.31114525444427393,-1.5904068913032043,0.8489519491324012,-0.6042444427456652,-0.34801337417222267,1.6825661195030537,-0.2396436257103878,1.2751160477748107,-0.41091442639335907,-0.34309922662497244,-1.4659599413552025,1.2302916091939287,0.0
1.2076471512927631,0.5940206327081661,-2.7779807077691414,-1.0808454138390295,1.038215442998987,0.6413317150098489,-0.9079294261640364,-2.041296837486209,-0.9567930416306983,-1.2467399606674372,1.1420942284161428,0.8706510202362656,-1.7158150686674372,0.7182840963728679,0.5006714683935872,0.5274425638710093,0.8424524379650041,0.7729250369766149,-0.6481764935285294,0.44167289318593356,0.0
0.8989026252861385,-1.711168766387748,0.7766411019468594,0.9565096745224246,1.90602345750281,0.15638722955798648,0.035985833460239224,1.4196015680573904,-1.5049118120713612,-0.4759754921387276,-0.8997758941197836,0.9378283590159312,0.30391226458841025,-0.4920837745726418,0.128118355847689,0.6934034800336984,-0.4684899667764687,-1.9425518301282085,-2.0106509961086068,-0.3862114873325854,0.0
-0.3512510882497967,0.27829552836824567,-0.6560424980675549,1.1143617955710226,0.44465410624308427,-0.5639238565474676,0.20977845631395786,-0.2993935238135669,-2.487385397586264,1.262052197086111,-0.8420632574520278,-3.286880880455587,1.6122693379638056,-1.0615886192713504,0.08898345576224699,0.33162729142136493,0.04395863283986336,-1.4500043612995883,-0.8860815764511505,0.7628514040912909,0.0
0.37050309491531475,1.1543074751117597,-0.15288320182042134,-0.0795706786270219,-0.7960529605818191,2.1363584064289065,-0.8758245358436627,0.3124208247712643,-0.27577587127184533,-0.16541807186279586,-0.33270007664461776,-1.0082978026016696,1.4265107452945918,-1.2586916024592991,0.26928571222718733,1.380443833087576,-0.8600551291712089,-0.443674922947773,0.156447118790136,0.15252983739374637,0.0
-0.019295623586478957,1.018937566376877,-0.461781641602196,-1.5022863439075302,-0.5701893717361202,-0.747176492741305,-0.3713142460299689,0.48016247208227314,0.6914201230413141,1.0191928095608744,-0.6194906100865998,-0.19404587932464074,1.422781514750277,-1.0574806289932743,-0.42871029456138693,1.2440498870504506,-0.6897590195300555,-1.3714667979061281,1.065961389826988,1.8156479822336409,0.0
0.3347382980857844,-0.6675044073543017,0.17253372873063413,2.9005845173804037,0.7235986730624545,-0.4195222692863086,0.4439866906052314,0.18849127013705552,0.9086069641518931,0.2746421140773244,-0.09982357020066597,-0.6015261883692261,-0.3979568026021677,-0.891201641686734,-0.7222348196547019,1.1210832377396438,0.6597202639239523,0.5823416990743472,1.0918689579439964,0.3235027824588111,0.0
-1.545660406957838,-0.2466622616690877,-2.79544040231153,-0.9693109764748258,-0.78063876140244,-0.34998627556333756,0.07403393614521747,-1.3153507546644512,-0.653481084148357,0.5221121707965496,0.5568854876120053,1.8169239720397665,0.33606816087393077,0.29754050616511707,0.8435536275055014,-0.4155626103290455,-0.020184132858747768,-0.9570145322789791,0.4121411425697937,-0.21265080058598212,0.0
0.57651538701351,0.3041081655181822,-0.9027659225755514,-0.1504874743315884,2.3246524169713507,0.9309841553602386,0.6843085546725552,0.45820508765204354,-0.5129718342180924,1.052192387934643,-0.9086646049419829,0.43040666577364434,-1.8071850971455123,2.413037917852134,0.5024625199395898,0.9460451875662051,-0.46455340768740355,0.2721833854160679,-0.6422104301080326,-0.08422359808311894,0.0
2.8288194490535474,0.6113517083618608,0.2880466651985269,-0.27494398482217397,-0.6372990130647851,0.0937825306685118,0.49902192990998495,0.06856884081466244,-1.1891885071500694,-0.01883135288454141,-2.572679803197599,-0.580527234194806,0.41705318741961067,-0.5524996026647107,0.884642008786492,0.7808783926867224,-1.3060335967779677,-0.05149184237402487,0.308975271880605,-0.3471029255019305,0.0
0.806325679017208,-0.2207460663232088,-1.1591177223320146,-0.20043193570631257,-0.12074395109717931,0.7456515483470576,0.201065100181449,1.3508616876433082,0.6596520561178647,0.7174507881470067,-0.1779410751305521,-1.0012811490891451,-0.023885037348120624,0.3212820158958982,0.9449519994798512,-0.8597725745042,0.504060998943079,-0.6662549152257377,0.25217655744360923,0.2887447255868164,0.0
1.51629503123457,-0.2614052034166497,1.7556449127290314,0.28423031153366274,2.413749002443268,-0.7396254710718083,-0.626767860278775,0.47606120824157394,0.1131723984160909,-0.36889087484187183,-0.9438693193962135,-0.7828329413490184,0.5599335588294484,0.8382651001666608,0.4337823093060273,0.4391714148273882,-0.35970822720349455,-0.5081553291185227,-0.31295465077884355,-0.5368398440800866,0.0
0.4728874917719254,-1.9066278217496933,-0.7992654057375866,0.8805287975668254,-1.7999010461860798,0.27088705442254585,-1.092825755110422,-0.030405521522754133,-0.27197804029936434,-1.3366749441770456,0.3444595122432889,1.5038865624841613,0.44370859253499306,-0.07773289422769802,-0.4888209384164256,1.2216907881439811,-0.423607343520392,-0.8893589021306979,-0.3674677421249783,-1.812050036000936,0.0
1.3216716943930829,-1.1139337779294316,-0.4073530314802858,0.477208337708397,-0.1994897564829372,0.27098194551099763,-0.6958426580757856,0.6358176671956414,-1.1564779754232961,-0.937105308259369,0.3133525395967061,-0.2124084491465828,-0.330497410295305,-0.0498486425700418,0.955963899378553,0.1749636002855082,0.8071767048231043,-0.1534149824269181,0.06002394794143284,-1.2150128737684358,0.0
-0.38824730099326693,-0.4255741663922726,0.9729230790558265,0.9719162081789221,-0.3207612312951654,0.5087308288893102,0.13736044196405614,-0.41271136080190934,-0.05243211851259764,-0.9984696601246523,-0.42051803437319174,0.24949617261593307,0.046969883839085416,0.18663350637550835,1.3571992358980058,0.7571285432238966,2.163450985343645,-0.9751014262726906,0.3499423048744121,1.5545734069521753,0.0
-0.17047232058355571,1.810690155936363,-1.0968658361612242,0.04818194536483886,-0.3179618716984621,-0.9378789123438701,-0.049753212933899935,-0.7535883757361416,-0.925908219289383,-0.4044980444887074,1.7919154784488065,-1.101763551911993,-2.064022290787582,-0.3569149561308105,-0.4055489865590157,-0.8990920831011671,-2.5241027229596713,-0.685711982292166,-0.2302438454884008,0.6284166740642163,0.0
-0.8152771153549241,0.8642836595830522,-0.24199058044715863,-1.3228732928234337,1.2638229990853602,0.009078531499191174,-0.46548143948986637,0.5553448731016317,-1.7415773893621371,-1.767716647792238,-0.7370767218367832,0.9450060929678716,-0.07632371132338743,-0.35074404167949863,-0.30956182148083217,0.1555749192068245,-0.9298741052405854,1.0712932862896658,-1.203098530510186,0.2517179037269942,0.0
